C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_611.jpg,0.35,0,0,16.48643
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_685.jpg,0.5500001,0,0,16.26515
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_758.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_758.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_758.jpg,0,0,0,16.10412
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_827.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_827.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_827.jpg,0,0,0,15.77063
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_910.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_910.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_910.jpg,0,0,0,15.63587
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_30_979.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_30_979.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_30_979.jpg,0,0,0,15.50907
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_076.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_076.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_076.jpg,0,0.1541289,0,15.39878
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_150.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_150.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_150.jpg,0.05,0.3752904,0,15.541
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_222.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_222.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_222.jpg,0.25,0.4426611,0,15.9003
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_296.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_296.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_296.jpg,0.4,0.2171676,0,16.15092
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_367.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_367.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_367.jpg,0,0,0,16.04393
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_442.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_442.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_442.jpg,0,0,0,15.88914
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_522.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_522.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_522.jpg,0,0,0,15.756
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_595.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_595.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_595.jpg,0.05,0,0,15.42606
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_663.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_663.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_663.jpg,0.25,0,0,15.28051
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_739.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_739.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_739.jpg,0.4,0,0,15.38251
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_810.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_810.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_810.jpg,0.6000001,0,0,15.15979
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_883.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_883.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_883.jpg,0.8000001,0,0,14.8982
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_31_963.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_31_963.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_31_963.jpg,0,0,0,14.6561
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_044.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_044.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_044.jpg,0,0,0,14.47263
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_121.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_121.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_121.jpg,0,0,0,14.3372
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_203.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_203.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_203.jpg,0,0,0,14.22872
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_278.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_278.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_278.jpg,0.15,0,0,13.89993
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_356.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_356.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_356.jpg,0.35,0.1555494,0,13.74545
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_432.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_432.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_432.jpg,0,0.3970305,0,13.88917
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_515.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_515.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_515.jpg,0,0.6356359,0,14.28903
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_593.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_593.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_593.jpg,0,0.5475273,0,14.83719
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_688.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_688.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_688.jpg,0.25,0.2758587,0,15.27401
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_767.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_767.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_767.jpg,0.45,0.02679899,0,15.2577
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_852.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_852.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_852.jpg,0.6500001,0,0,15.04215
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_32_933.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_32_933.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_32_933.jpg,0,0,0,14.82497
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_029.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_029.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_029.jpg,0,0,0,14.38406
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_108.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_108.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_108.jpg,0,0,0,14.26947
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_191.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_191.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_191.jpg,0.15,0,0,14.16905
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_270.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_270.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_270.jpg,0.35,0.0809658,0,14.01379
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_347.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_347.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_347.jpg,0,0.3227274,0,14.05075
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_431.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_431.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_431.jpg,0,0.5739504,0,14.37361
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_509.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_509.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_509.jpg,0,0.8075886,0,15.09455
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_588.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_588.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_588.jpg,0,1,0,15.92663
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_665.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_665.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_665.jpg,0,1,0,16.79679
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_742.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_742.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_742.jpg,0,1,0,17.64462
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_822.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_822.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_822.jpg,0,1,0,18.47311
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_901.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_901.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_901.jpg,0.2,0.7628527,0,19.13847
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_33_981.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_33_981.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_33_981.jpg,0.4,0.5248567,0,19.52987
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_063.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_063.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_063.jpg,0,0.2754556,0,19.73646
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_151.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_151.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_151.jpg,0,0.01069056,0,19.73138
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_244.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_244.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_244.jpg,0,0,0,19.17404
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_322.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_322.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_322.jpg,0,0,0,19.0019
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_401.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_401.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_401.jpg,0.15,0,0,18.82172
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_483.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_483.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_483.jpg,0,0,0,18.63008
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_563.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_563.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_563.jpg,0,0.164511,0,18.57165
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_636.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_636.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_636.jpg,0,0.3858384,0,19.05384
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_713.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_713.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_713.jpg,0,0.6157422,0,19.3526
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_798.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_798.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_798.jpg,0.1,0.7195047,0,19.79087
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_880.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_880.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_880.jpg,0.3,0.4733355,0,20.12845
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_34_951.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_34_951.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_34_951.jpg,0,0.2621079,0,20.47775
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_32_35_031.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_32_35_031.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_32_35_031.jpg,0,0.01912562,0,20.45581
