C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_075.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_075.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_075.jpg,0,0,0,12.0129
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_156.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_156.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_156.jpg,0,0,0,12.08162
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_232.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_232.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_232.jpg,0,0,0,11.9842
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_308.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_308.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_308.jpg,0,0,0,11.93309
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_382.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_382.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_382.jpg,0,0,0,11.71353
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_464.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_464.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_464.jpg,0,0,0.1898535,11.42581
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_543.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_543.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_543.jpg,0,0,0.323121,10.4685
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_611.jpg,0,0,0.119697,9.467175
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_695.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_695.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_695.jpg,0,0,0,8.957743
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_775.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_775.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_775.jpg,0,0,0,9.07583
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_850.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_850.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_850.jpg,0,0.224385,0,9.316365
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_08_930.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_08_930.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_08_930.jpg,0,0.4657575,0,9.822143
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_008.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_008.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_008.jpg,0.1,0.7001399,0,10.53967
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_086.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_086.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_086.jpg,0.25,0.6477339,0,11.21427
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_162.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_162.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_162.jpg,0.45,0.3610323,0,11.54386
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_240.jpg,0,0.1357719,0,12.1366
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_315.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_315.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_315.jpg,0.05,0,0,12.58379
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_393.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_393.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_393.jpg,0.25,0,0,12.40099
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_462.jpg,0.4,0,0,12.75707
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_533.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_533.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_533.jpg,0.6000001,0,0,13.05631
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_601.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_601.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_601.jpg,0.7500002,0,0,13.0915
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_684.jpg,0.9500002,0,0,13.13418
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_766.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_766.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_766.jpg,1,0,0,13.33283
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_833.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_833.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_833.jpg,0,0,0,13.31806
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_916.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_916.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_916.jpg,0,0,0.1500303,12.89008
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_09_999.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_09_999.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_09_999.jpg,0,0,0.3984222,12.17648
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_080.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_080.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_080.jpg,0,0,0.6432137,11.3869
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_162.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_162.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_162.jpg,0,0,0.4973634,10.53872
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_241.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_241.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_241.jpg,0,0,0.3033816,9.733181
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_318.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_318.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_318.jpg,0.05,0,0.0316125,9.040627
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_399.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_399.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_399.jpg,0.25,0,0,9.02521
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_467.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_467.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_467.jpg,0.45,0,0,9.338878
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_535.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_535.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_535.jpg,0.6000001,0,0,9.557931
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_616.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_616.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_616.jpg,0,0,0,9.804036
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_694.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_694.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_694.jpg,0,0,0,10.09298
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_769.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_769.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_769.jpg,0,0,0,10.40057
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_848.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_848.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_848.jpg,0,0,0,10.73094
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_10_929.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_10_929.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_10_929.jpg,0.15,0,0,11.05813
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_004.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_004.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_004.jpg,0.3,0,0,11.27435
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_082.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_082.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_082.jpg,0.5000001,0,0,11.33757
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_161.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_161.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_161.jpg,0.7,0,0,11.56785
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_234.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_234.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_234.jpg,0.9000002,0,0,12.00293
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_309.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_309.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_309.jpg,1,0,0,11.99488
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_382.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_382.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_382.jpg,1,0,0,12.22883
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_454.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_454.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_454.jpg,0,0,0,12.45336
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_529.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_529.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_529.jpg,0,0,0,12.47652
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_601.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_601.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_601.jpg,0,0,0,12.87824
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_675.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_675.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_675.jpg,0,0,0,13.22972
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_747.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_747.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_747.jpg,0,0,0,13.16346
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_826.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_826.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_826.jpg,0,0,0,13.58244
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_898.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_898.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_898.jpg,0.1,0,0,13.88431
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_11_969.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_11_969.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_11_969.jpg,0.3,0,0,13.81928
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_12_041.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_12_041.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_12_041.jpg,0.45,0,0,14.16621
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_12_111.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_12_111.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_12_111.jpg,0.6500001,0,0,14.26536
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_19_12_181.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_19_12_181.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_19_12_181.jpg,0.8000001,0,0,14.15277
